"variable","importance"
"weighted_diversity_04",0.00179278164276462
"closeness_edge_slag",0.0017767711682246
"DA_males_young_pct_2021_slag",0.00174640489366364
"food_retail05_slag",0.00174261568960178
"bar_lounge22_slag",0.00171186877479961
"DA_pop_2021_slag",0.00169975936475448
"DA_vismin_pct_2021",0.00169614023832388
"DA_movers_1yr_pct_abschange_slag",0.00169042555269647
"diversity_23",0.00167426629179127
"weighted_diversity_08_slag",0.00166950172523056
"DA_married_pct_trend_slag",0.00165988804629063
"DA_movers_5yr_pct_2016",0.00165816949495893
"DA_movers_5yr_pct_trend_slag",0.00165392552136871
"liquor_store19",0.00165217234200424
"DA_apt_5plus_ln_2001",0.00159613175420451
"bar_lounge21_slag",0.00159227393731962
"DA_unemployment_rate_2011",0.00157880943020501
"food_retail09_slag",0.00157261710038505
"DA_aboriginal_pct_trend",0.00154589538990788
"diversity_05_slag",0.00154399486680865
"DA_movers_1yr_pct_2021",0.00153135586077536
"bar_lounge01",0.00153089474900983
"diversity_21_slag",0.00151071612763879
"diversity_12",0.00149033845804893
"weighted_diversity_21_slag",0.00148089927403348
"DA_aboriginal_pct_2011_slag",0.00147478882035182
"fast_food04_slag",0.00147106044863683
"tortuosity_slag",0.00146857183849284
"food_retail16_slag",0.00144052191956899
"liquor_store14_slag",0.0014405079356229
"DA_shelter_pct_2001",0.00142723591811878
"weighted_diversity_13_slag",0.00139531188249165
"DA_unemployment_rate_abschange",0.00139137136656777
"DA_married_pct_2001_slag",0.00138341075169117
"DA_aboriginal_pct_2001_slag",0.00138205266654798
"DA_med_income_ln_cv_slag",0.00135960605808945
"DA_med_income_ln_2011",0.00135092930540283
"food_retail20_slag",0.00134755759319165
"fast_food25_slag",0.0013440576169109
"DA_med_income_ln_2011_slag",0.00133911725086124
"bar_lounge18_slag",0.00133642875201515
"diversity_15_slag",0.00132606740925702
"DA_renters_pct_cv",0.00130805560282084
"DA_recent_immig_pct_trend",0.00130316140060231
"DA_pop_cv",0.00130307893454551
"DA_movers_1yr_pct_2016",0.00129230292166568
"DA_med_income_ln_cv",0.00128780562552968
"diversity_13_slag",0.00128513971318678
"food_retail21_slag",0.00127557146181853
"fast_food07_slag",0.00126328827322942
"fast_food21_slag",0.00126155558587933
"bar_lounge05",0.00125880380994442
"eigenvector_norm",0.00125470128623927
"weighted_diversity_06",0.00125013166238726
