"variable","importance"
"liquor_store18",0.00119025756060836
"DA_recent_immig_pct_abschange",0.000746776416470695
"dead_end",0.000480547039388284
"liquor_store11_slag",0.000433295352049001
"liquor_store04",0.000123259259259271
"weighted_diversity_17",9.35570586929373e-05
"liquor_store06",4.64452897662824e-05
"cannabis01",0
"cannabis02",0
"cannabis03",0
"cannabis04",0
"cannabis05",0
"cannabis06",0
"cannabis07",0
"cannabis08",0
"cannabis09",0
"cannabis10",0
"cannabis11",0
"cannabis12",0
"cannabis13",0
"cannabis14",0
"cannabis15",0
"cannabis16",0
"cannabis17",0
"cannabis18",0
"cannabis19",0
"cannabis20",0
"cannabis21",0
"cannabis22",0
"cannabis23",0
"liquor_store01",0
"liquor_store02",0
"cannabis01_slag",0
"cannabis02_slag",0
"cannabis03_slag",0
"cannabis04_slag",0
"cannabis05_slag",0
"cannabis06_slag",0
"cannabis07_slag",0
"cannabis08_slag",0
"cannabis09_slag",0
"cannabis10_slag",0
"cannabis11_slag",0
"cannabis12_slag",0
"cannabis13_slag",0
"cannabis14_slag",0
"cannabis15_slag",0
"cannabis16_slag",0
"cannabis17_slag",0
"cannabis18_slag",0
"cannabis19_slag",0
"cannabis20_slag",0
"cannabis21_slag",0
"cannabis22_slag",0
"cannabis23_slag",0
"liquor_store21",-5.39179667631871e-05
"liquor_store05",-6.83316061412995e-05
"weighted_diversity_23_slag",-0.000716438398454272
"DA_avg_dwelling_ln_pctchange_slag",-0.000820573846739457
"DA_recent_immig_pct_2001",-0.000917218238460478
"cannabis25",-0.00100491057318946
