"variable","importance"
"DA_avg_dwelling_ln_abschange",0.000827222424757074
"fast_food23_slag",0.0008262556522294
"DA_pop_trend_slag",0.000823239746613466
"bar_lounge24_slag",0.000822904888372996
"liquor_store10_slag",0.000812333146911579
"food_retail17_slag",0.000810083932227326
"food_retail01",0.00080278559975436
"diversity_03",0.000796268244141076
"bar_lounge21_slag",0.000795190362229905
"fast_food04",0.000793366445838212
"bar_lounge02",0.000788103985844137
"DA_movers_1yr_pct_2001",0.000777723155571977
"DA_unemployment_rate_trend_slag",0.000777153220319003
"DA_movers_1yr_pct_2001_slag",0.000772370143515373
"fast_food12_slag",0.000770369461930436
"bar_lounge04",0.000767882883846212
"food_retail15_slag",0.000765620381734925
"DA_movers_1yr_pct_abschange",0.000764679794566512
"DA_bachelors_pct_abschange_slag",0.000763473215785904
"food_retail13_slag",0.000756717774202046
"diversity_04_slag",0.000747598765691003
"DA_recent_immig_pct_cv",0.000745503809648548
"restaurant09_slag",0.000740419601762536
"diversity_18_slag",0.000730542211700197
"liquor_store24",0.000728130877645508
"food_retail21_slag",0.000720519748241288
"food_retail17",0.000720458602920388
"DA_bachelors_pct_2001_slag",0.000719645642438262
"DA_pop_2021",0.000718219634447403
"diversity_06",0.000705934746098243
"food_retail02",0.000700225892436622
"fast_food14_slag",0.000697630626370107
"bar_lounge16_slag",0.00069362615907434
"diversity_21_slag",0.000693386522416283
"DA_renters_pct_abschange",0.000686995148079427
"bar_lounge13_slag",0.000684156189939328
"restaurant07",0.000681477562613969
"DA_apt_5plus_ln_2001",0.000675741333136866
"food_retail08",0.000661779552340411
"food_retail04_slag",0.000659662942348171
"DA_unemployment_rate_cv_slag",0.000657534354284223
"restaurant01_slag",0.000654287977286969
"liquor_store22",0.000650110500881518
"DA_lone_parent_ln_2021",0.000645710462019162
"bar_lounge09_slag",0.000637353938753387
"bar_lounge17_slag",0.000637222395797341
"DA_movers_1yr_pct_2006",0.000623287942255965
"bar_lounge19",0.000623041520242534
"DA_avg_dwelling_ln_2021",0.000620217783617518
"DA_unemployment_rate_2001",0.000607752822459083
"DA_pop_abschange",0.000606760767365668
"DA_pop_2006",0.000603659439589417
"restaurant05_slag",0.00060041886232435
"restaurant25_slag",0.000594767336838115
"fast_food03",0.000590469362437612
"DA_recent_immig_pct_2016",0.000583427788922146
"DA_pop_cv",0.0005787751703458
"DA_bachelors_pct_abschange",0.000573015520802906
"food_retail11",0.000572254598998151
"segment_length_slag",0.000566381461164857
"DA_married_pct_cv",0.000566210578979906
"weighted_diversity_18",0.000559672809857115
"food_retail21",0.000556170388971548
"fast_food15_slag",0.000554777238651585
"weighted_diversity_04",0.000544656116445953
"DA_avg_dwelling_ln_cv_slag",0.000542458719632306
"DA_movers_5yr_pct_2021_slag",0.000540699847460363
"food_retail19_slag",0.000536427340913183
"DA_avg_dwelling_ln_2016",0.000536088706526208
"food_retail03_slag",0.000529522624551393
"DA_movers_5yr_pct_abschange",0.000523607583939385
"bar_lounge07",0.000522135819141169
"DA_renters_pct_2021_slag",0.000521139261373349
"weighted_diversity_11_slag",0.000519643064038662
"DA_movers_1yr_pct_trend",0.000510835955665529
"bar_lounge09",0.000504939014279377
"fast_food13_slag",0.00050176475203039
"food_retail23_slag",0.000501651799626862
"DA_lone_parent_ln_2021_slag",0.000498336183324853
"weighted_diversity_07",0.000497947694491889
"DA_avg_dwelling_ln_trend",0.000491500666312774
"DA_lone_parent_ln_2016_slag",0.000487977004829518
"restaurant13_slag",0.000470858711808384
"DA_aboriginal_pct_2021",0.000461488351701978
"food_retail11_slag",0.000458365552837504
"bar_lounge08_slag",0.000454854720803332
"weighted_diversity_21",0.000454533330716639
"restaurant12_slag",0.000449758690329208
"DA_lone_parent_ln_2001_slag",0.000448054497511613
"DA_avg_dwelling_ln_cv",0.000443448757696899
"DA_apt_5plus_ln_2021_slag",0.000441628071706664
"restaurant18_slag",0.00043504094893598
"fast_food06",0.000430532272635282
"bar_lounge10",0.000420746746303784
"DA_married_pct_2021",0.000419717584371527
"liquor_store08_slag",0.000412465295694905
"fast_food08",0.000408650074260348
"DA_shelter_pct_2021",0.000402518273481612
"DA_unemployment_rate_2006",0.000399324153930867
"fast_food02",0.000394608238115887
"diversity_25_slag",0.000393126248126852
"bar_lounge17",0.000388230566479356
"restaurant04",0.000384638777830198
"DA_avg_dwelling_ln_pctchange_slag",0.000381196896978876
"fast_food19_slag",0.00037535677235447
"DA_movers_1yr_pct_2021_slag",0.000375061408684695
"bar_lounge20_slag",0.000358015123605249
